region,similarity,distance,days,is_same_cluster,score
Bahamas,0.9971189198511347,74.85064935064935,40,True,0.9971189198511347
Brazil.regions.PA:Parauapebas,0.9971099219431482,75.0844155844156,40,True,0.9971099219431482
Brazil.regions.CE:Quixeramobim,0.9968799754057182,81.05844155844156,40,True,0.9968799754057182
Brazil.regions.AM:Parintins,0.996875976335502,81.16233766233766,40,True,0.996875976335502
Brazil.regions.CE:Canindé,0.9967799986503137,83.65584415584416,40,True,0.9967799986503137
Brazil.regions.RS:Bagé,0.9965982908973664,88.37662337662337,40,True,0.9965982908973664
Brazil.regions.CE:Crateús,0.996395088142007,93.65584415584416,40,True,0.996395088142007
Brazil.regions.MA:Açailândia,0.996348099066967,94.87662337662339,40,True,0.996348099066967
Brazil.regions.RN:Apodi,0.9962421237062383,97.62987012987013,40,True,0.9962421237062383
Sweden.regions.Gotland,0.9962046324229616,98.6038961038961,40,True,0.9962046324229616
Brazil.regions.PR:Araruna,0.996201383178411,98.6883116883117,40,True,0.996201383178411
Brazil.regions.GO:Rio Verde,0.996097157410902,101.39610389610391,40,True,0.996097157410902
Brazil.regions.PI:Campo Maior,0.9960691639193887,102.12337662337663,40,True,0.9960691639193887
Brazil.regions.BA:Brumado,0.9960341720549972,103.03246753246754,40,True,0.9960341720549972
Brazil.regions.RO:Ji-Paraná,0.9960251741470109,103.26623376623378,40,True,0.9960251741470109
Brazil.regions.BA:Juazeiro,0.995996430829832,104.01298701298703,40,True,0.995996430829832
Brazil.regions.CE:Senador Pompeu,0.9959851834448491,104.30519480519482,40,True,0.9959851834448491
Brazil.regions.SC:São Domingos,0.9959721864666465,104.64285714285715,40,True,0.9959721864666465
Brazil.regions.CE:Ipueiras,0.9959601892559979,104.95454545454547,40,True,0.9959601892559979
Brazil.regions.MG:Patrocínio,0.9959581897208899,105.00649350649351,40,True,0.9959581897208899
Brazil.regions.MG:Frutal,0.9959371946022549,105.55194805194806,40,True,0.9959371946022549
Brazil.regions.SC:Pedras Grandes,0.9959266970429376,105.82467532467533,40,True,0.9959266970429376
Brazil.regions.PR:Terra Rica,0.9959161994836201,106.0974025974026,40,True,0.9959161994836201
Brazil.regions.RS:Uruguaiana,0.995913200180958,106.17532467532469,40,True,0.995913200180958
Brazil.regions.MG:Janaúba,0.9959084512850762,106.2987012987013,40,True,0.9959084512850762
Brazil.regions.MG:Santo Antônio do Monte,0.9959067016918567,106.34415584415585,40,True,0.9959067016918567
Brazil.regions.BA:Barra do Rocha,0.9959052020405256,106.3831168831169,40,True,0.9959052020405256
Brazil.regions.MG:Nanuque,0.9959037023891946,106.42207792207793,40,True,0.9959037023891946
Brazil.regions.CE:Novo Oriente,0.9958967040163162,106.6038961038961,40,True,0.9958967040163162
Brazil.regions.PR:Lapa,0.9958962041325392,106.61688311688312,40,True,0.9958962041325392
Brazil.regions.PR:Verê,0.995894204597431,106.66883116883118,40,True,0.995894204597431
Brazil.regions.PR:Primeiro de Maio,0.9958907054109919,106.75974025974027,40,True,0.9958907054109919
Brazil.regions.RS:São Jorge,0.9958752090139043,107.16233766233768,40,True,0.9958752090139043
Brazil.regions.SC:Papanduva,0.9958737093625732,107.20129870129871,40,True,0.9958737093625732
Brazil.regions.RS:Anta Gorda,0.9958734594206847,107.20779220779221,40,True,0.9958734594206847
Brazil.regions.PR:Palmeira,0.9958729595369077,107.22077922077922,40,True,0.9958729595369077
Brazil.regions.PR:Castro,0.9958722097112421,107.24025974025973,40,True,0.9958722097112421
Brazil.regions.PR:Mariópolis,0.995867210873472,107.37012987012987,40,True,0.995867210873472
Brazil.regions.RS:Cachoeira do Sul,0.9958662111059179,107.3961038961039,40,True,0.9958662111059179
Brazil.regions.RN:Tibau,0.9958652113383638,107.42207792207793,40,True,0.9958652113383638
Brazil.regions.PR:Peabiru,0.9958622120357017,107.50000000000001,40,True,0.9958622120357017
Brazil.regions.RS:São Lourenço do Sul,0.9958612122681476,107.52597402597402,40,True,0.9958612122681476
Brazil.regions.BA:Adustina,0.9958602125005936,107.55194805194806,40,True,0.9958602125005936
Brazil.regions.BA:Utinga,0.9958587128492625,107.5909090909091,40,True,0.9958587128492625
Brazil.regions.RS:Vila Maria,0.9958492150574991,107.83766233766235,40,True,0.9958492150574991
Brazil.regions.BA:Nova Soure,0.9958412169170667,108.04545454545455,40,True,0.9958412169170667
Brazil.regions.SP:Pirajuí,0.9958402171495128,108.07142857142858,40,True,0.9958402171495128
Brazil.regions.RS:Santiago,0.9958382176144046,108.12337662337663,40,True,0.9958382176144046
Brazil.regions.BA:Santa Maria da Vitória,0.9958362180792966,108.17532467532467,40,True,0.9958362180792966
Brazil.regions.BA:Itamaraju,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.MG:Divinésia,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.MG:Guimarânia,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.MG:Campos Altos,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.MG:Carmo da Cachoeira,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.GO:Hidrolândia,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.GO:Catalão,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.CE:Croatá,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.BA:Conde,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.PR:Faxinal,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.SC:Irati,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.RN:São Pedro,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.BA:Barreiras,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.PR:São Manoel do Paraná,0.9958352183117425,108.20129870129871,40,True,0.9958352183117425
Brazil.regions.PR:Vitorino,0.9960473581968695,102.6898907103825,39,True,0.9711461742419477
Brazil.regions.MA:Colinas,0.996579170163081,88.87338129496403,38,True,0.9467502116549269
Brazil.regions.CE:Mombaça,0.9965337008785745,90.05467625899281,38,True,0.9467070158346458
